JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job10691,1,1212897.745630,4839000.283991,4839000.285435,4921242.248052,RRCKI
Job10815,1,1214064.924470,4885001.010136,4885610.016065,4922335.894624,RAL
Job10709,1,1213046.699310,4850000.347327,4850000.351657,4922524.114826,IN2P3
Job10812,1,1214038.932570,4885000.345342,4887860.439524,4923316.822734,GRIDKA
Job10680,1,1212784.155900,4836000.442448,4836000.443530,4923470.191372,CNAF
Job10649,1,1212477.653980,4818000.278971,4818000.282218,4923853.975733,SARA
Job10732,1,1213209.129840,4861000.148466,4869221.372940,4923884.615473,PIC
Job10667,1,1212666.251370,4829000.134261,4829000.134468,4924237.893130,CERN
Job10627,1,1212245.171510,4812000.282548,4812000.283631,4924810.714487,RRCKI
Job10720,1,1213130.849520,4852001.005806,4882053.643577,4925745.461313,RAL
Job10762,1,1213477.885330,4866000.280053,4866000.281136,4926167.083492,SARA
Job10739,1,1213254.311860,4861001.006888,4861001.007971,4926247.550271,RAL
Job10686,1,1212833.915230,4837000.342095,4837000.343177,4926346.245111,GRIDKA
Job10188,1,1045779.475850,4623000.327842,4899331.752848,4928008.697838,GRIDKA
Job10666,1,1212661.691800,4829000.134261,4829000.134468,4928392.627146,CERN
Job10319,1,1046756.993760,4681000.973332,4910289.929234,4928584.754578,RAL
Job10710,1,1213050.027900,4850000.347327,4850000.351657,4928717.725961,IN2P3
Job10675,1,1212763.802850,4835000.134468,4835000.134675,4929469.384497,CERN
Job10825,1,1214154.712380,4890000.281136,4890193.138609,4930090.699247,SARA
Job10703,1,1213008.689880,4845001.003641,4845001.004723,4930964.653737,RAL
Job10725,1,1213164.491770,4853000.134882,4853000.135089,4931016.637553,CERN
Job10826,1,1214183.021900,4890000.281136,4893289.801627,4931099.309859,SARA
Job10919,1,1214878.107040,4926001.015548,4926397.080914,4932160.229596,RAL
Job10819,1,1214089.256440,4886000.286156,4926440.930822,4933458.653344,RRCKI
Job10807,1,1214016.773290,4883000.135503,4883021.478411,4934298.106953,CERN
Job10753,1,1213367.565860,4864000.343177,4864000.344260,4934384.733684,GRIDKA
Job10716,1,1213090.199110,4852001.005806,4921091.922330,4935495.980599,RAL
Job10683,1,1212824.183200,4836000.442448,4836000.443530,4936467.957637,CNAF
Job10677,1,1212775.946170,4835000.134468,4835000.134675,4936624.343530,CERN
Job10302,1,1046631.705830,4679000.131155,4914325.091234,4937501.310451,CERN
Job10697,1,1212942.540670,4845000.134675,4845000.134882,4938227.047402,CERN
Job10880,1,1214569.343160,4915001.014466,4915204.018246,4938670.339115,RAL
Job10813,1,1214047.640670,4885000.345342,4912568.382324,4939051.043551,GRIDKA
Job10730,1,1213196.456870,4861000.148466,4861000.149548,4939428.111834,PIC
Job10857,1,1214429.487950,4902001.012301,4902025.650116,4940290.653057,RAL
Job10767,1,1213509.134310,4868000.444612,4905834.226728,4940549.125760,CNAF
Job10684,1,1212827.564360,4836000.442448,4836000.443530,4940613.489202,CNAF
Job10695,1,1212931.822770,4845000.134675,4845000.134882,4941322.920880,CERN
Job10323,1,1046788.349530,4683000.331090,4917538.668960,4942809.894937,GRIDKA
Job10878,1,1214563.552260,4913000.282218,4913193.139692,4943174.206732,SARA
Job10898,1,1214715.652300,4924000.348590,4924285.685326,4944241.628577,GRIDKA
Job10700,1,1212979.463460,4845001.003641,4845001.004723,4944379.740198,RAL
Job10747,1,1213331.266970,4862000.135089,4921000.752632,4944867.389302,CERN
Job10706,1,1213013.230220,4850000.347327,4850000.351657,4944915.209720,IN2P3
Job10676,1,1212771.957250,4835000.134468,4835000.134675,4944958.079337,CERN
Job10745,1,1213330.613950,4862000.135089,4862000.135296,4945209.024567,CERN
Job10752,1,1213361.026850,4864000.343177,4864000.344260,4945810.151752,GRIDKA
Job10835,1,1214244.569680,4892000.287239,4892390.583287,4946210.470434,RRCKI
Job10799,1,1213931.447730,4882000.445695,4940190.179043,4946403.528324,CNAF
Job10796,1,1213911.851200,4881001.009053,4881001.010136,4946958.478648,RAL
Job10731,1,1213198.403240,4861000.148466,4861000.149548,4947505.974518,PIC
Job10897,1,1214713.512070,4924000.348590,4924049.624220,4947782.872169,GRIDKA
Job10778,1,1213709.191560,4870001.007971,4870001.009053,4947878.258935,RAL
Job10915,1,1214842.165150,4926001.015548,4926385.284470,4948151.764308,RAL
Job10793,1,1213890.657460,4880000.349492,4880000.350574,4949090.314152,IN2P3
Job10742,1,1213299.089780,4861001.006888,4861001.007971,4949682.424213,RAL
Job10771,1,1213560.465660,4868000.444612,4868000.445695,4950606.567922,CNAF
Job10940,1,1215040.010140,4943000.349672,4945363.096340,4951017.540748,GRIDKA
Job10786,1,1213785.808800,4880000.344260,4880000.345342,4951052.902766,GRIDKA
Job10294,1,1046543.379330,4668000.972249,4897387.137077,4952000.881423,RAL
Job10938,1,1215025.630320,4940000.149548,4946267.035605,4952040.635123,PIC
Job10894,1,1214698.532970,4923000.352739,4923192.333893,4952249.487200,IN2P3
Job10763,1,1213487.476720,4866000.280053,4866000.281136,4953491.173464,SARA
Job10722,1,1213136.386670,4852001.005806,4852001.007971,4953747.673700,RAL
Job10723,1,1213155.745500,4853000.134882,4853000.135089,4954401.625798,CERN
Job10774,1,1213658.230200,4870001.007971,4870001.009053,4954470.115254,RAL
Job10862,1,1214475.349380,4904000.135917,4933875.905530,4954778.985981,CERN
Job10768,1,1213517.702030,4868000.444612,4868000.445695,4954847.447727,CNAF
Job10921,1,1214904.567040,4932000.283301,4932574.594745,4956589.310004,SARA
Job10724,1,1213163.149920,4853000.134882,4853000.135089,4956985.945385,CERN
Job10853,1,1214381.379080,4898000.350574,4907208.754547,4957346.871371,IN2P3
Job10924,1,1214924.356870,4932000.283301,4932561.970218,4957641.273362,SARA
Job10712,1,1213069.928480,4851000.443530,4851000.444612,4960757.076011,CNAF
Job10803,1,1213975.528850,4882000.445695,4938985.891902,4961068.744612,CNAF
Job10801,1,1213956.209630,4882000.445695,4882000.446777,4961236.326798,CNAF
Job10896,1,1214706.828710,4924000.348590,4934531.342768,4961441.084943,GRIDKA
Job10743,1,1213325.165880,4862000.135089,4862000.135296,4961570.879882,CERN
Job10792,1,1213852.297930,4880000.349492,4935803.610775,4961582.338965,IN2P3
Job10845,1,1214338.486490,4896000.135710,4896000.135917,4961647.409463,CERN
Job10923,1,1214913.132160,4932000.283301,4932466.287296,4962133.151031,SARA
Job10428,1,1124132.271470,4724000.132191,4937722.967642,4962424.904547,CERN
Job10765,1,1213492.358600,4866000.280053,4866000.281136,4962823.294356,SARA
Job10834,1,1214212.663640,4892000.287239,4892000.288321,4962829.988676,RRCKI
Job10822,1,1214115.109780,4886000.286156,4886000.287239,4963063.845798,RRCKI
Job10808,1,1214017.484040,4883000.135503,4883000.135710,4963369.153006,CERN
Job10779,1,1213713.189160,4874000.135296,4874000.135503,4964441.303019,CERN
Job10904,1,1214749.984390,4924000.447860,4935515.185062,4965674.301820,CNAF
Job10852,1,1214368.083170,4898000.350574,4943500.359533,4965761.960760,IN2P3
Job10797,1,1213917.189290,4881001.009053,4881001.010136,4965900.295553,RAL
Job10758,1,1213406.679260,4865000.285074,4865000.286156,4966357.260719,RRCKI
Job10798,1,1213918.160230,4881001.009053,4881001.010136,4966835.125530,RAL
Job10912,1,1214806.797840,4925000.288321,4927363.034989,4966944.945334,RRCKI
Job10704,1,1213011.524270,4845001.003641,4845001.004723,4967083.122122,RAL
Job10740,1,1213280.019850,4861001.006888,4861001.007971,4968239.027722,RAL
Job10961,1,1215174.520960,4952000.350755,4952214.213496,4968847.195022,GRIDKA
Job10802,1,1213970.116030,4882000.445695,4940190.179043,4969791.181297,CNAF
Job10946,1,1215093.889840,4945000.136745,4945019.777950,4971440.408203,CERN
Job10947,1,1215097.188140,4945000.136745,4947362.882537,4971661.714040,CERN
Job10746,1,1213330.876480,4862000.135089,4862000.135296,4971903.264562,CERN
Job10877,1,1214563.136900,4913000.282218,4922968.543019,4972208.531497,SARA
Job10810,1,1214024.307230,4885000.345342,4885000.346425,4972350.104931,GRIDKA
Job10772,1,1213586.607950,4868000.444612,4868000.445695,4972354.197520,CNAF
Job10967,1,1215216.685230,4955001.018795,4955017.528739,4972434.111442,RAL
Job10994,1,1215371.436590,4967000.289404,4967187.159864,4973639.747049,RRCKI
Job10756,1,1213396.486330,4864000.343177,4924654.169002,4975601.213488,GRIDKA
Job10944,1,1215087.776480,4943000.349672,4943345.572002,4976220.142127,GRIDKA
Job10737,1,1213252.054460,4861000.348409,4861000.349492,4976327.079785,IN2P3
Job10855,1,1214397.142100,4902001.012301,4946669.654181,4976615.402773,RAL
Job10950,1,1215127.688660,4948001.017713,4960609.588826,4976949.604845,RAL
Job10971,1,1215237.440510,4958000.353822,4958187.224282,4976960.526613,IN2P3
Job10991,1,1215362.969880,4966000.450025,4971006.714458,4977093.492929,CNAF
Job10854,1,1214384.487660,4902001.012301,4902001.013383,4978346.328340,RAL
Job10860,1,1214439.316340,4904000.135917,4904000.136124,4978493.573913,CERN
Job10775,1,1213682.153610,4870001.007971,4870001.009053,4979484.426800,RAL
Job10770,1,1213547.602480,4868000.444612,4868000.445695,4980048.105805,CNAF
Job10868,1,1214513.701850,4908000.346425,4908000.347507,4980624.527426,GRIDKA
Job10841,1,1214284.751310,4893000.446777,4893000.447860,4981067.471634,CNAF
Job10958,1,1215162.195110,4951000.448942,4951407.418827,4981181.104238,CNAF
Job10721,1,1213135.416810,4852001.005806,4852001.007971,4981280.090287,RAL
Job10955,1,1215153.010930,4951000.448942,4951409.958211,4981933.089913,CNAF
Job10828,1,1214187.629910,4890000.281136,4890000.282218,4982117.059874,SARA
Job10820,1,1214090.297600,4886000.286156,4886000.287239,4982179.651927,RRCKI
Job10930,1,1214966.085020,4937000.136538,4937018.563410,4982558.544636,CERN
Job10846,1,1214340.666380,4896000.135710,4896000.135917,4982632.881157,CERN
Job10871,1,1214525.293040,4908000.351657,4908000.352739,4983193.164225,IN2P3
Job10977,1,1215267.136130,4962000.136952,4965338.781535,4984155.943642,CERN
Job10973,1,1215243.988810,4958000.353822,4964588.309211,4984860.935878,IN2P3
Job10782,1,1213737.715790,4874000.135296,4874000.135503,4986308.695827,CERN
Job10844,1,1214330.846440,4896000.135710,4896000.135917,4986918.629293,CERN
Job10474,1,1124536.149050,4736000.146301,4970735.764861,4987191.509560,PIC
Job10062,1,1044851.883780,4564000.128671,4958167.507113,4987850.042944,CERN
Job11001,1,1215434.450420,4972000.137159,4972045.786915,4989094.789590,CERN
Job10861,1,1214474.764150,4904000.135917,4904000.136124,4989373.843749,CERN
Job10885,1,1214596.057060,4917000.136124,4969539.018493,4989785.016292,CERN
Job10998,1,1215395.414220,4972000.137159,4972039.419362,4990622.400701,CERN
Job10838,1,1214264.718460,4892000.287239,4892000.288321,4991185.347606,RRCKI
Job10935,1,1215007.216930,4940000.149548,4948223.621698,4992737.913675,PIC
Job10876,1,1214562.826190,4913000.282218,4971907.453849,4992969.420168,SARA
Job10818,1,1214073.031540,4885001.010136,4885001.011218,4993143.720286,RAL
Job10836,1,1214246.268420,4892000.287239,4966617.182974,4993356.771546,RRCKI
Job10858,1,1214432.462610,4902001.012301,4902001.013383,4993480.448591,RAL
Job10859,1,1214437.292410,4904000.135917,4957493.824774,4993734.751466,CERN
Job10870,1,1214516.280440,4908000.351657,4908000.352739,4993797.192569,IN2P3
Job10970,1,1215233.568600,4958000.353822,4960363.100490,4993992.707169,IN2P3
Job10873,1,1214545.547430,4908000.351657,4908000.352739,4994083.725574,IN2P3
Job10804,1,1213983.019390,4883000.135503,4883000.135710,4994264.785921,CERN
Job10981,1,1215289.599860,4963000.284383,4963310.954074,4994948.428423,SARA
Job11007,1,1215466.177360,4973001.019878,4973018.271976,4995053.068951,RAL
Job10943,1,1215086.943920,4943000.349672,4943376.770150,4995156.220704,GRIDKA
Job10986,1,1215329.060110,4963000.284383,4963310.954074,4995582.498595,SARA
Job10863,1,1214491.477250,4904000.135917,4904000.136124,4995791.887589,CERN
Job11023,1,1215609.514920,4982001.020960,4982006.670352,4995952.465216,RAL
Job10842,1,1214298.563740,4893000.446777,4893000.447860,4996475.821146,CNAF
Job10831,1,1214203.231220,4890001.011218,4890001.012301,4997092.165630,RAL
Job10887,1,1214620.692960,4917000.136124,4917000.136331,4997190.300123,CERN
Job10901,1,1214738.164470,4924000.447860,4924000.448942,4997803.895210,CNAF
Job10881,1,1214569.752940,4915001.014466,4915001.016631,4998046.511352,RAL
Job10990,1,1215358.535300,4966000.450025,4971006.714458,4998153.946927,CNAF
Job10840,1,1214284.436830,4893000.446777,4893000.447860,4998160.703264,CNAF
Job11013,1,1215540.894310,4977000.351837,4977047.594692,4998932.168820,GRIDKA
Job10856,1,1214425.133080,4902001.012301,4902001.013383,4999263.035378,RAL
Job10918,1,1214871.630460,4926001.015548,4983360.654235,5000538.032938,RAL
Job10843,1,1214316.271470,4893000.446777,4893000.447860,5000695.648301,CNAF
Job10909,1,1214790.469980,4925000.136331,4925000.136538,5000838.408616,CERN
Job10922,1,1214904.788620,4932000.283301,4932000.284383,5001890.076831,SARA
Job11018,1,1215587.578920,4982000.451107,4982201.689322,5002499.368451,CNAF
Job10914,1,1214819.116890,4925000.288321,4925000.289404,5004240.230760,RRCKI
Job10886,1,1214601.031870,4917000.136124,4917000.136331,5004276.808513,CERN
Job10864,1,1214494.884420,4908000.346425,4908000.347507,5004605.106589,GRIDKA
Job10851,1,1214365.301380,4898000.350574,4985525.300407,5004748.343238,IN2P3
Job10869,1,1214515.353540,4908000.351657,4908000.352739,5004774.567555,IN2P3
Job11035,1,1215773.456210,4987000.137366,4998487.607682,5004919.359157,CERN
Job11060,1,1215998.607010,5001000.452190,5001214.314931,5005782.701726,CNAF
Job10920,1,1214891.410890,4932000.283301,4953172.608727,5005972.994079,SARA
Job11028,1,1215709.730690,4984000.354904,4984374.094743,5006790.509502,IN2P3
Job10847,1,1214344.323060,4896000.135710,4971673.968336,5007452.024812,CERN
Job11030,1,1215731.151220,4984000.354904,4984374.094743,5007703.692518,IN2P3
Job10874,1,1214552.246820,4913000.282218,4971907.453849,5007979.552216,SARA
Job10936,1,1215013.670190,4940000.149548,4940000.150631,5008574.124559,PIC
Job10445,1,1124331.447820,4728000.985780,4971060.382452,5008654.189889,RAL
Job11037,1,1215777.920970,4991000.137573,4991026.764070,5009606.207560,CERN
Job10824,1,1214152.469920,4890000.281136,4890000.282218,5010164.582510,SARA
Job11049,1,1215882.649840,4998001.022043,5005467.271676,5010196.270101,RAL
Job10888,1,1214627.454990,4917000.136124,4917000.136331,5010632.884036,CERN
Job10866,1,1214499.762660,4908000.346425,4908000.347507,5011462.807019,GRIDKA
Job10867,1,1214509.242710,4908000.346425,4908000.347507,5011581.702937,GRIDKA
Job10903,1,1214749.204860,4924000.447860,4924000.448942,5011738.987187,CNAF
Job10879,1,1214566.408530,4915001.014466,4915001.016631,5011963.624043,RAL
Job10910,1,1214798.957760,4925000.288321,4925000.289404,5012232.023480,RRCKI
Job10891,1,1214656.541850,4923000.352739,4923000.353822,5012568.319955,IN2P3
Job11025,1,1215615.332370,4982001.020960,4985339.666419,5012734.913106,RAL
Job11034,1,1215773.180550,4987000.137366,4987039.419569,5012773.492356,CERN
Job10954,1,1215151.682170,4948001.017713,4948001.018795,5013487.940676,RAL
Job10882,1,1214574.658810,4915001.014466,4915001.016631,5014289.923012,RAL
Job11024,1,1215613.149460,4982001.020960,4989885.414782,5014818.834483,RAL
Job10916,1,1214844.210650,4926001.015548,4926001.016631,5015163.031213,RAL
Job10902,1,1214743.848110,4924000.447860,4924000.448942,5017069.278287,CNAF
Job10906,1,1214770.134360,4925000.136331,4925000.136538,5017372.931946,CERN
Job10960,1,1215171.689300,4952000.350755,5010699.788518,5017918.351889,GRIDKA
Job10823,1,1214145.834130,4886000.286156,4886000.287239,5018258.404631,RRCKI
Job11083,1,1216193.148580,5011001.024208,5011020.657391,5018933.211017,RAL
Job11005,1,1215448.708310,4973001.019878,4981347.575683,5019947.285926,RAL
Job10895,1,1214699.526630,4924000.348590,4924000.350755,5020615.977855,GRIDKA
Job10907,1,1214771.219800,4925000.136331,4925000.136538,5020921.018912,CERN
Job11040,1,1215836.185650,4991000.137573,4994338.782156,5021951.307950,CERN
Job11043,1,1215853.660300,4996000.286548,4996025.243258,5022256.016658,SARA
Job10956,1,1215156.433970,4951000.448942,4951000.450025,5022636.161876,CNAF
Job10865,1,1214496.279460,4908000.346425,4908000.347507,5023346.688351,GRIDKA
Job10937,1,1215021.520590,4940000.149548,4940000.150631,5023805.326240,PIC
Job10913,1,1214817.540140,4925000.288321,4998387.267711,5023878.293918,RRCKI
Job10925,1,1214929.667320,4936001.016631,4936001.017713,5024091.462813,RAL
Job10892,1,1214686.570390,4923000.352739,4923000.353822,5024125.084791,IN2P3
Job10521,1,1124954.468290,4759000.990110,5000095.673084,5024145.361122,RAL
Job10928,1,1214945.188670,4936001.016631,4936001.017713,5026204.330165,RAL
Job11047,1,1215873.310810,4998001.022043,5004728.451239,5026479.873179,RAL
Job10872,1,1214531.260340,4908000.351657,5010888.601808,5027043.360156,IN2P3
Job10929,1,1214946.056030,4936001.016631,5000598.310609,5027201.766720,RAL
Job10959,1,1215170.739980,4951000.448942,4951000.450025,5027363.053189,CNAF
Job11011,1,1215534.413270,4977000.351837,4979628.103001,5027860.612708,GRIDKA
Job10926,1,1214940.489480,4936001.016631,4936001.017713,5028011.638899,RAL
Job10949,1,1215117.111470,4945000.136745,4945000.136952,5028183.393509,CERN
Job11010,1,1215493.874320,4977000.351837,4978443.214694,5028310.059344,GRIDKA
Job10931,1,1214972.436040,4937000.136538,4937000.136745,5028597.970022,CERN
Job10953,1,1215145.491300,4948001.017713,4948001.018795,5028669.745801,RAL
Job11094,1,1216293.572730,5015001.026373,5015202.749013,5028738.961522,RAL
Job10884,1,1214593.819460,4915001.014466,4915001.016631,5029029.163447,RAL
Job11045,1,1215856.627250,4996000.286548,5000060.022276,5029175.554450,SARA
Job10883,1,1214578.248100,4915001.014466,4915001.016631,5030085.932334,RAL
Job10933,1,1214993.949380,4937000.136538,4937000.136745,5030134.349330,CERN
Job11050,1,1215892.717880,4998001.022043,4998012.319744,5030435.163759,RAL
Job10968,1,1215227.354800,4955001.018795,4955001.019878,5031012.895691,RAL
Job10945,1,1215092.262410,4945000.136745,4945000.136952,5031032.172003,CERN
Job11042,1,1215846.020330,4996000.286548,5000059.150606,5031403.580768,SARA
Job10911,1,1214803.560310,4925000.288321,4925000.289404,5031766.266498,RRCKI
Job10890,1,1214632.474660,4923000.352739,4923000.353822,5032094.897791,IN2P3
Job10963,1,1215188.793910,4952000.350755,4952000.351837,5032114.163217,GRIDKA
Job10875,1,1214557.894680,4913000.282218,4996207.274028,5032609.280701,SARA
Job10850,1,1214364.036810,4898000.350574,4985525.300407,5033150.968904,IN2P3
Job10927,1,1214941.180790,4936001.016631,4936001.017713,5033239.064986,RAL
Job10934,1,1215005.395630,4937000.136538,4937000.136745,5034240.940407,CERN
Job11118,1,1216455.812560,5028000.357069,5028021.927359,5034254.699422,IN2P3
